,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
1791,21999,1610612749,MIL,Milwaukee Bucks,0029900622,2000-01-29,MIL @ SEA,W,239,101,38,84,0.452,4,19,0.211,21,25,0.84,13.0,37.0,50.0,25,5,4,14,28,2.0
1792,21999,1610612749,MIL,Milwaukee Bucks,0029900611,2000-01-28,MIL @ LAL,L,239,89,34,89,0.382,4,15,0.267,17,21,0.81,12.0,28.0,40.0,16,7,3,17,25,-28.0
1793,21999,1610612749,MIL,Milwaukee Bucks,0029900596,2000-01-26,MIL vs. SAC,W,240,112,40,90,0.444,5,14,0.357,27,36,0.75,15.0,37.0,52.0,22,12,4,16,23,8.0
1794,21999,1610612749,MIL,Milwaukee Bucks,0029900554,2000-01-20,MIL vs. SEA,L,240,96,40,86,0.465,3,14,0.214,13,18,0.722,13.0,31.0,44.0,24,6,6,11,25,-8.0
1795,21999,1610612749,MIL,Milwaukee Bucks,0029900547,2000-01-19,MIL @ IND,L,240,84,34,89,0.382,5,16,0.313,11,14,0.786,11.0,31.0,42.0,18,6,2,17,25,-22.0
1796,21999,1610612749,MIL,Milwaukee Bucks,0029900533,2000-01-17,MIL @ ATL,W,239,107,40,89,0.449,10,14,0.714,17,20,0.85,16.0,24.0,40.0,18,6,6,12,22,6.0
1797,21999,1610612749,MIL,Milwaukee Bucks,0029900521,2000-01-15,MIL vs. TOR,W,240,118,37,66,0.561,8,14,0.571,36,44,0.818,5.0,35.0,40.0,23,6,7,19,33,21.0
1798,21999,1610612749,MIL,Milwaukee Bucks,0029900507,2000-01-14,MIL @ TOR,L,239,110,44,83,0.53,5,11,0.455,17,21,0.81,10.0,26.0,36.0,20,5,9,14,26,-5.0
1799,21999,1610612749,MIL,Milwaukee Bucks,0029900496,2000-01-12,MIL vs. LAL,L,241,94,31,78,0.397,4,16,0.25,28,28,1.0,9.0,28.0,37.0,23,10,1,17,24,-9.0
1800,21999,1610612749,MIL,Milwaukee Bucks,0029900481,2000-01-10,MIL vs. CHH,W,240,137,55,86,0.64,13,23,0.565,14,15,0.933,12.0,31.0,43.0,46,9,7,11,18,50.0
1801,21999,1610612749,MIL,Milwaukee Bucks,0029900466,2000-01-08,MIL vs. WAS,W,290,130,48,97,0.495,6,16,0.375,28,38,0.737,14.0,34.0,48.0,29,13,7,17,38,1.0
1802,21999,1610612749,MIL,Milwaukee Bucks,0029900451,2000-01-06,MIL @ DET,L,241,95,33,80,0.413,10,19,0.526,19,22,0.864,10.0,27.0,37.0,19,10,2,13,30,-6.0
1803,21999,1610612749,MIL,Milwaukee Bucks,0029900435,2000-01-04,MIL vs. ATL,W,239,116,49,88,0.557,5,14,0.357,13,15,0.867,11.0,23.0,34.0,33,9,1,9,20,3.0
1804,21999,1610612749,MIL,Milwaukee Bucks,0029900425,2000-01-03,MIL @ PHI,L,265,120,43,96,0.448,8,20,0.4,26,31,0.839,19.0,27.0,46.0,23,3,5,20,33,-4.0
1805,21999,1610612749,MIL,Milwaukee Bucks,0029900416,1999-12-30,MIL vs. CLE,W,241,91,31,74,0.419,1,9,0.111,28,37,0.757,11.0,30.0,41.0,19,8,4,14,22,1.0
1806,21999,1610612749,MIL,Milwaukee Bucks,0029900404,1999-12-29,MIL @ CHH,L,239,105,43,89,0.483,8,18,0.444,11,13,0.846,17.0,20.0,37.0,31,8,4,16,30,-4.0
1807,21999,1610612749,MIL,Milwaukee Bucks,0029900384,1999-12-26,MIL vs. MIA,W,239,93,36,87,0.414,4,9,0.444,17,19,0.895,17.0,28.0,45.0,26,9,4,14,25,8.0
1808,21999,1610612749,MIL,Milwaukee Bucks,0029900373,1999-12-23,MIL @ SAS,W,240,94,34,81,0.42,3,6,0.5,23,29,0.793,17.0,26.0,43.0,18,7,6,12,25,4.0
1809,21999,1610612749,MIL,Milwaukee Bucks,0029900361,1999-12-21,MIL @ SAC,L,241,95,38,84,0.452,6,18,0.333,13,23,0.565,8.0,29.0,37.0,21,9,3,15,30,-13.0
1810,21999,1610612749,MIL,Milwaukee Bucks,0029900354,1999-12-20,MIL @ PHX,L,241,101,41,83,0.494,6,16,0.375,13,17,0.765,7.0,31.0,38.0,20,9,9,18,25,-7.0
1811,21999,1610612749,MIL,Milwaukee Bucks,0029900337,1999-12-18,MIL vs. IND,W,241,109,42,84,0.5,7,13,0.538,18,26,0.692,12.0,28.0,40.0,24,9,4,11,19,14.0
1812,21999,1610612749,MIL,Milwaukee Bucks,0029900317,1999-12-16,MIL @ MIA,W,239,96,37,81,0.457,3,13,0.231,19,20,0.95,10.0,34.0,44.0,18,7,6,14,20,1.0
1813,21999,1610612749,MIL,Milwaukee Bucks,0029900311,1999-12-15,MIL @ ORL,W,242,116,47,93,0.505,4,11,0.364,18,19,0.947,18.0,31.0,49.0,28,9,8,16,32,17.0
1814,21999,1610612749,MIL,Milwaukee Bucks,0029900287,1999-12-11,MIL vs. DEN,L,240,99,39,88,0.443,5,14,0.357,16,24,0.667,11.0,38.0,49.0,23,4,4,12,24,-2.0
1815,21999,1610612749,MIL,Milwaukee Bucks,0029900276,1999-12-10,MIL @ TOR,W,241,107,44,84,0.524,5,12,0.417,14,18,0.778,12.0,25.0,37.0,28,7,6,13,26,16.0
1816,21999,1610612749,MIL,Milwaukee Bucks,0029900261,1999-12-08,MIL @ NJN,L,241,90,35,78,0.449,4,12,0.333,16,28,0.571,13.0,34.0,47.0,16,5,4,16,27,-17.0
1817,21999,1610612749,MIL,Milwaukee Bucks,0029900255,1999-12-07,MIL vs. DET,L,241,112,49,95,0.516,3,7,0.429,11,15,0.733,17.0,31.0,48.0,29,5,1,13,29,-4.0
1818,21999,1610612749,MIL,Milwaukee Bucks,0029900243,1999-12-05,MIL vs. DAL,W,241,103,42,85,0.494,2,10,0.2,17,19,0.895,10.0,33.0,43.0,29,15,2,24,22,6.0
1819,21999,1610612749,MIL,Milwaukee Bucks,0029900236,1999-12-04,MIL @ CHI,W,240,92,38,70,0.543,0,3,0.0,16,20,0.8,6.0,28.0,34.0,26,14,5,19,29,1.0
1820,21999,1610612749,MIL,Milwaukee Bucks,0029900220,1999-12-02,MIL vs. NYK,L,240,80,23,70,0.329,5,16,0.313,29,36,0.806,16.0,25.0,41.0,13,6,4,14,18,-4.0
1821,21999,1610612749,MIL,Milwaukee Bucks,0029900187,1999-11-27,MIL vs. PHI,L,240,79,31,85,0.365,3,18,0.167,14,17,0.824,17.0,29.0,46.0,15,9,9,18,21,-3.0
1822,21999,1610612749,MIL,Milwaukee Bucks,0029900171,1999-11-26,MIL @ BOS,W,241,114,43,80,0.538,4,8,0.5,24,31,0.774,13.0,28.0,41.0,18,11,2,11,21,2.0
1823,21999,1610612749,MIL,Milwaukee Bucks,0029900165,1999-11-24,MIL vs. CHI,W,241,102,34,77,0.442,3,10,0.3,31,34,0.912,13.0,23.0,36.0,18,12,5,10,21,7.0
1824,21999,1610612749,MIL,Milwaukee Bucks,0029900145,1999-11-21,MIL @ DET,L,239,94,39,79,0.494,5,14,0.357,11,18,0.611,9.0,19.0,28.0,23,10,2,15,26,-19.0
1825,21999,1610612749,MIL,Milwaukee Bucks,0029900140,1999-11-20,MIL vs. UTA,L,241,100,38,78,0.487,3,9,0.333,21,28,0.75,10.0,24.0,34.0,24,9,2,14,25,-11.0
1826,21999,1610612749,MIL,Milwaukee Bucks,0029900120,1999-11-18,MIL vs. SAS,W,239,99,38,85,0.447,9,17,0.529,14,17,0.824,13.0,27.0,40.0,19,7,3,13,28,11.0
1827,21999,1610612749,MIL,Milwaukee Bucks,0029900104,1999-11-16,MIL vs. LAC,W,239,101,39,78,0.5,3,10,0.3,20,24,0.833,7.0,36.0,43.0,26,6,6,13,24,8.0
1828,21999,1610612749,MIL,Milwaukee Bucks,0029900082,1999-11-13,MIL @ CLE,L,241,112,38,84,0.452,5,15,0.333,31,39,0.795,13.0,29.0,42.0,25,8,10,21,35,-5.0
1829,21999,1610612749,MIL,Milwaukee Bucks,0029900077,1999-11-12,MIL vs. PHX,W,241,107,41,77,0.532,5,14,0.357,20,25,0.8,7.0,30.0,37.0,28,7,2,12,26,15.0
1830,21999,1610612749,MIL,Milwaukee Bucks,0029900064,1999-11-10,MIL @ CHH,L,240,111,38,77,0.494,10,18,0.556,25,29,0.862,13.0,25.0,38.0,22,6,3,14,29,-6.0
1831,21999,1610612749,MIL,Milwaukee Bucks,0029900050,1999-11-08,MIL @ NYK,L,265,101,36,91,0.396,5,16,0.313,24,31,0.774,15.0,33.0,48.0,16,7,6,14,28,-10.0
1832,21999,1610612749,MIL,Milwaukee Bucks,0029900040,1999-11-06,MIL vs. DET,W,239,121,45,89,0.506,9,18,0.5,22,25,0.88,7.0,30.0,37.0,29,12,5,9,27,10.0
1833,21999,1610612749,MIL,Milwaukee Bucks,0029900021,1999-11-04,MIL @ ATL,W,239,119,41,90,0.456,4,11,0.364,33,36,0.917,12.0,26.0,38.0,24,15,6,11,25,10.0
1834,21999,1610612749,MIL,Milwaukee Bucks,0029900008,1999-11-02,MIL @ HOU,W,241,98,38,79,0.481,3,7,0.429,19,28,0.679,10.0,25.0,35.0,20,10,2,8,25,5.0
1835,41998,1610612749,MIL,Milwaukee Bucks,0049800023,1999-05-13,MIL vs. IND,L,233,91,30,67,0.448,5,13,0.385,26,33,0.788,11.0,28.0,39.0,22,5,6,14,27,-8.0
1836,41998,1610612749,MIL,Milwaukee Bucks,0049800015,1999-05-11,MIL @ IND,L,259,107,39,78,0.5,7,15,0.467,22,28,0.786,9.0,33.0,42.0,25,9,5,23,34,-1.0
1837,41998,1610612749,MIL,Milwaukee Bucks,0049800008,1999-05-09,MIL @ IND,L,233,88,33,80,0.413,2,14,0.143,20,27,0.741,13.0,20.0,33.0,13,11,4,12,29,-22.0
1838,21998,1610612749,MIL,Milwaukee Bucks,0029800715,1999-05-05,MIL @ NJN,L,239,107,45,81,0.556,3,13,0.231,14,17,0.824,7.0,28.0,35.0,17,10,1,14,27,-8.0
1839,21998,1610612749,MIL,Milwaukee Bucks,0029800708,1999-05-04,MIL vs. TOR,W,240,99,35,78,0.449,5,10,0.5,24,27,0.889,12.0,32.0,44.0,24,9,3,18,20,13.0
1840,21998,1610612749,MIL,Milwaukee Bucks,0029800683,1999-05-01,MIL @ BOS,W,240,88,32,77,0.416,4,11,0.364,20,25,0.8,15.0,28.0,43.0,14,11,4,16,18,9.0
1841,21998,1610612749,MIL,Milwaukee Bucks,0029800679,1999-04-30,MIL vs. DET,L,240,76,31,75,0.413,3,20,0.15,11,14,0.786,9.0,23.0,32.0,22,9,4,12,18,-5.0
1842,21998,1610612749,MIL,Milwaukee Bucks,0029800662,1999-04-28,MIL vs. TOR,W,240,115,43,71,0.606,6,11,0.545,23,35,0.657,8.0,26.0,34.0,31,6,4,14,24,13.0
1843,21998,1610612749,MIL,Milwaukee Bucks,0029800644,1999-04-26,MIL vs. WAS,W,240,99,32,78,0.41,8,16,0.5,27,34,0.794,18.0,29.0,47.0,18,7,1,13,17,8.0
1844,21998,1610612749,MIL,Milwaukee Bucks,0029800637,1999-04-25,MIL @ ATL,L,241,70,26,72,0.361,2,9,0.222,16,23,0.696,9.0,19.0,28.0,14,6,3,9,27,-15.0
1845,21998,1610612749,MIL,Milwaukee Bucks,0029800621,1999-04-23,MIL vs. CLE,W,240,79,28,68,0.412,2,11,0.182,21,23,0.913,16.0,29.0,45.0,13,3,6,19,16,4.0
1846,21998,1610612749,MIL,Milwaukee Bucks,0029800606,1999-04-21,MIL @ IND,L,265,100,38,84,0.452,3,16,0.188,21,34,0.618,15.0,35.0,50.0,20,10,3,17,28,-8.0
1847,21998,1610612749,MIL,Milwaukee Bucks,0029800596,1999-04-20,MIL vs. ORL,W,240,95,39,72,0.542,4,11,0.364,13,21,0.619,7.0,33.0,40.0,25,5,5,12,22,12.0
1848,21998,1610612749,MIL,Milwaukee Bucks,0029800580,1999-04-18,MIL @ CHI,L,239,77,27,71,0.38,1,11,0.091,22,28,0.786,13.0,31.0,44.0,21,11,1,18,20,-2.0
1849,21998,1610612749,MIL,Milwaukee Bucks,0029800565,1999-04-16,MIL vs. CHH,L,239,94,36,75,0.48,2,9,0.222,20,29,0.69,9.0,32.0,41.0,18,16,7,15,29,-1.0
1850,21998,1610612749,MIL,Milwaukee Bucks,0029800549,1999-04-14,MIL vs. MIA,W,239,98,36,75,0.48,5,13,0.385,21,29,0.724,14.0,22.0,36.0,21,7,4,7,23,12.0
1851,21998,1610612749,MIL,Milwaukee Bucks,0029800538,1999-04-13,MIL vs. ATL,W,239,91,37,72,0.514,6,17,0.353,11,15,0.733,7.0,25.0,32.0,25,11,4,12,17,7.0
1852,21998,1610612749,MIL,Milwaukee Bucks,0029800522,1999-04-11,MIL @ MIA,L,240,92,37,73,0.507,3,7,0.429,15,22,0.682,8.0,22.0,30.0,23,12,0,12,21,-3.0
1853,21998,1610612749,MIL,Milwaukee Bucks,0029800505,1999-04-09,MIL @ ORL,L,240,83,36,73,0.493,5,16,0.313,6,15,0.4,12.0,25.0,37.0,19,11,4,21,23,-12.0
1854,21998,1610612749,MIL,Milwaukee Bucks,0029800493,1999-04-07,MIL vs. CLE,W,239,99,38,67,0.567,10,13,0.769,13,14,0.929,8.0,22.0,30.0,24,8,3,16,29,8.0
1855,21998,1610612749,MIL,Milwaukee Bucks,0029800478,1999-04-06,MIL @ PHI,L,241,87,30,79,0.38,5,17,0.294,22,27,0.815,17.0,22.0,39.0,25,6,5,11,29,-8.0
1856,21998,1610612749,MIL,Milwaukee Bucks,0029800466,1999-04-04,MIL @ CLE,L,240,74,31,77,0.403,2,12,0.167,10,13,0.769,9.0,27.0,36.0,20,8,6,12,28,-24.0
1857,21998,1610612749,MIL,Milwaukee Bucks,0029800446,1999-04-02,MIL @ BOS,W,241,84,31,72,0.431,6,18,0.333,16,30,0.533,11.0,28.0,39.0,16,10,4,11,16,1.0
1858,21998,1610612749,MIL,Milwaukee Bucks,0029800434,1999-03-31,MIL @ CHH,W,240,102,44,72,0.611,7,14,0.5,7,15,0.467,9.0,28.0,37.0,26,8,4,20,28,8.0
1859,21998,1610612749,MIL,Milwaukee Bucks,0029800425,1999-03-30,MIL vs. WAS,W,239,107,40,74,0.541,8,17,0.471,19,23,0.826,9.0,30.0,39.0,27,4,2,16,13,2.0
1860,21998,1610612749,MIL,Milwaukee Bucks,0029800411,1999-03-28,MIL @ MIN,W,241,94,34,71,0.479,4,9,0.444,22,34,0.647,8.0,30.0,38.0,22,10,4,11,19,9.0
1861,21998,1610612749,MIL,Milwaukee Bucks,0029800391,1999-03-26,MIL @ DET,L,239,85,24,64,0.375,9,26,0.346,28,41,0.683,9.0,28.0,37.0,19,9,6,17,29,-5.0
1862,21998,1610612749,MIL,Milwaukee Bucks,0029800376,1999-03-24,MIL vs. MIA,L,240,76,29,76,0.382,1,8,0.125,17,20,0.85,7.0,31.0,38.0,15,6,3,12,27,-8.0
1863,21998,1610612749,MIL,Milwaukee Bucks,0029800361,1999-03-22,MIL vs. DET,W,241,115,42,74,0.568,6,13,0.462,25,34,0.735,8.0,32.0,40.0,24,8,2,13,36,29.0
1864,21998,1610612749,MIL,Milwaukee Bucks,0029800354,1999-03-21,MIL vs. CHH,L,239,87,33,86,0.384,2,13,0.154,19,23,0.826,14.0,27.0,41.0,20,5,3,9,25,-7.0
1865,21998,1610612749,MIL,Milwaukee Bucks,0029800345,1999-03-20,MIL @ ATL,W,241,83,31,73,0.425,3,8,0.375,18,21,0.857,10.0,21.0,31.0,21,13,6,11,24,6.0
1866,21998,1610612749,MIL,Milwaukee Bucks,0029800330,1999-03-18,MIL vs. BOS,W,240,99,39,77,0.506,6,11,0.545,15,23,0.652,7.0,31.0,38.0,23,15,4,13,20,16.0
1867,21998,1610612749,MIL,Milwaukee Bucks,0029800312,1999-03-16,MIL vs. PHX,L,240,92,34,70,0.486,8,13,0.615,16,23,0.696,11.0,16.0,27.0,21,10,1,18,26,-18.0
1868,21998,1610612749,MIL,Milwaukee Bucks,0029800302,1999-03-15,MIL vs. NYK,L,240,102,39,77,0.506,5,10,0.5,19,27,0.704,12.0,19.0,31.0,17,7,3,17,22,-6.0
1869,21998,1610612749,MIL,Milwaukee Bucks,0029800292,1999-03-14,MIL @ WAS,L,241,86,35,77,0.455,3,9,0.333,13,17,0.765,11.0,32.0,43.0,16,5,5,16,20,-12.0
1870,21998,1610612749,MIL,Milwaukee Bucks,0029800278,1999-03-12,MIL @ IND,L,239,104,41,84,0.488,6,13,0.462,16,21,0.762,16.0,21.0,37.0,20,11,1,14,20,-5.0
1871,21998,1610612749,MIL,Milwaukee Bucks,0029800262,1999-03-10,MIL vs. SEA,W,240,101,41,81,0.506,6,12,0.5,13,22,0.591,15.0,27.0,42.0,20,7,5,13,26,4.0
1872,21998,1610612749,MIL,Milwaukee Bucks,0029800248,1999-03-09,MIL @ NYK,W,240,87,33,74,0.446,7,12,0.583,14,23,0.609,11.0,29.0,40.0,21,8,5,15,17,1.0
1873,21998,1610612749,MIL,Milwaukee Bucks,0029800246,1999-03-08,MIL vs. CHI,W,240,81,27,76,0.355,3,10,0.3,24,27,0.889,12.0,33.0,45.0,19,13,6,13,16,5.0
1874,21998,1610612749,MIL,Milwaukee Bucks,0029800225,1999-03-05,MIL vs. NYK,W,239,88,31,79,0.392,4,14,0.286,22,31,0.71,19.0,26.0,45.0,19,10,1,9,17,1.0
1875,21998,1610612749,MIL,Milwaukee Bucks,0029800208,1999-03-03,MIL vs. GSW,W,240,106,36,76,0.474,7,12,0.583,27,33,0.818,12.0,36.0,48.0,25,9,7,14,28,28.0
1876,21998,1610612749,MIL,Milwaukee Bucks,0029800194,1999-03-02,MIL @ NJN,W,240,94,36,81,0.444,3,6,0.5,19,26,0.731,14.0,35.0,49.0,13,7,11,16,20,8.0
1877,21998,1610612749,MIL,Milwaukee Bucks,0029800181,1999-02-28,MIL vs. PHI,L,241,76,34,82,0.415,1,9,0.111,7,12,0.583,17.0,22.0,39.0,12,9,8,18,25,-11.0
1878,21998,1610612749,MIL,Milwaukee Bucks,0029800167,1999-02-26,MIL @ DEN,L,240,95,37,79,0.468,4,10,0.4,17,19,0.895,10.0,19.0,29.0,21,16,3,12,19,-1.0
1879,21998,1610612749,MIL,Milwaukee Bucks,0029800141,1999-02-23,MIL @ CHI,W,240,90,39,83,0.47,4,14,0.286,8,11,0.727,12.0,27.0,39.0,28,8,5,10,23,2.0
1880,21998,1610612749,MIL,Milwaukee Bucks,0029800119,1999-02-20,MIL vs. IND,L,239,80,32,74,0.432,4,12,0.333,12,18,0.667,11.0,29.0,40.0,20,6,2,8,19,-2.0
1881,21998,1610612749,MIL,Milwaukee Bucks,0029800109,1999-02-19,MIL @ TOR,L,240,82,30,74,0.405,6,10,0.6,16,19,0.842,11.0,23.0,34.0,17,7,8,18,18,-8.0
1882,21998,1610612749,MIL,Milwaukee Bucks,0029800093,1999-02-17,MIL vs. CHI,W,238,91,34,79,0.43,3,10,0.3,20,27,0.741,18.0,32.0,50.0,18,3,3,14,29,8.0
1883,21998,1610612749,MIL,Milwaukee Bucks,0029800082,1999-02-16,MIL @ PHI,W,240,93,38,85,0.447,7,15,0.467,10,14,0.714,16.0,21.0,37.0,21,10,2,11,26,1.0
1884,21998,1610612749,MIL,Milwaukee Bucks,0029800068,1999-02-14,MIL @ ORL,L,240,82,35,76,0.461,5,12,0.417,7,10,0.7,8.0,32.0,40.0,19,7,4,18,24,-3.0
1885,21998,1610612749,MIL,Milwaukee Bucks,0029800057,1999-02-11,MIL vs. NJN,W,240,95,39,81,0.481,4,13,0.308,13,16,0.813,9.0,37.0,46.0,25,11,8,17,20,20.0
1886,21998,1610612749,MIL,Milwaukee Bucks,0029800038,1999-02-09,MIL @ TOR,W,240,91,37,78,0.474,4,12,0.333,13,17,0.765,8.0,31.0,39.0,20,13,6,16,26,14.0
1887,21998,1610612749,MIL,Milwaukee Bucks,0029800016,1999-02-06,MIL @ CHH,W,264,113,41,95,0.432,6,11,0.545,25,33,0.758,12.0,26.0,38.0,31,11,2,5,28,6.0
1888,21997,1610612749,MIL,Milwaukee Bucks,0029701178,1998-04-18,MIL vs. MIN,L,241,109,41,84,0.488,10,20,0.5,17,21,0.81,15.0,26.0,41.0,30,10,3,19,16,-2.0
1889,21997,1610612749,MIL,Milwaukee Bucks,0029701168,1998-04-17,MIL @ DET,L,239,102,40,82,0.488,4,13,0.308,18,23,0.783,11.0,24.0,35.0,21,9,4,14,23,-6.0
1890,21997,1610612749,MIL,Milwaukee Bucks,0029701150,1998-04-15,MIL @ BOS,W,240,117,39,75,0.52,4,11,0.364,35,47,0.745,12.0,33.0,45.0,20,10,2,16,21,8.0
1891,21997,1610612749,MIL,Milwaukee Bucks,0029701144,1998-04-14,MIL vs. CHH,L,240,82,31,83,0.373,1,13,0.077,19,25,0.76,18.0,28.0,46.0,23,8,2,18,23,-22.0
1892,21997,1610612749,MIL,Milwaukee Bucks,0029701124,1998-04-11,MIL vs. NJN,L,240,117,44,82,0.537,6,15,0.4,23,34,0.676,11.0,20.0,31.0,27,9,3,15,24,-7.0
1893,21997,1610612749,MIL,Milwaukee Bucks,0029701104,1998-04-08,MIL @ TOR,W,242,107,41,78,0.526,4,10,0.4,21,28,0.75,10.0,29.0,39.0,32,12,9,15,19,7.0
1894,21997,1610612749,MIL,Milwaukee Bucks,0029701093,1998-04-07,MIL vs. TOR,W,241,114,42,83,0.506,9,17,0.529,21,34,0.618,14.0,26.0,40.0,25,10,10,15,20,9.0
1895,21997,1610612749,MIL,Milwaukee Bucks,0029701081,1998-04-05,MIL @ IND,L,240,92,33,61,0.541,3,8,0.375,23,30,0.767,6.0,28.0,34.0,21,5,2,20,27,-1.0
1896,21997,1610612749,MIL,Milwaukee Bucks,0029701068,1998-04-03,MIL @ SAC,W,241,87,31,80,0.388,1,9,0.111,24,33,0.727,19.0,27.0,46.0,16,7,3,15,24,1.0
1897,21997,1610612749,MIL,Milwaukee Bucks,0029701052,1998-04-01,MIL @ DEN,W,239,106,36,70,0.514,8,16,0.5,26,31,0.839,6.0,32.0,38.0,27,6,8,13,24,6.0
1898,21997,1610612749,MIL,Milwaukee Bucks,0029701045,1998-03-31,MIL @ GSW,W,264,94,32,87,0.368,2,3,0.667,28,31,0.903,15.0,34.0,49.0,19,8,6,16,22,5.6
1899,21997,1610612749,MIL,Milwaukee Bucks,0029701030,1998-03-29,MIL vs. CHI,L,241,87,35,84,0.417,3,10,0.3,14,18,0.778,16.0,26.0,42.0,16,5,4,19,14,-17.0
1900,21997,1610612749,MIL,Milwaukee Bucks,0029701012,1998-03-27,MIL @ MIA,L,241,77,25,81,0.309,2,11,0.182,25,34,0.735,13.0,32.0,45.0,11,7,4,13,30,-25.0
1901,21997,1610612749,MIL,Milwaukee Bucks,0029701005,1998-03-26,MIL @ CHH,L,239,80,33,86,0.384,3,13,0.231,11,16,0.688,15.0,32.0,47.0,11,5,6,13,19,-14.0
1902,21997,1610612749,MIL,Milwaukee Bucks,0029700991,1998-03-24,MIL vs. HOU,W,241,118,46,84,0.548,4,8,0.5,22,25,0.88,11.0,27.0,38.0,26,6,4,12,20,10.0
1903,21997,1610612749,MIL,Milwaukee Bucks,0029700979,1998-03-22,MIL vs. IND,L,266,94,32,80,0.4,3,8,0.375,27,33,0.818,8.0,34.0,42.0,20,11,4,16,26,-2.0
1904,21997,1610612749,MIL,Milwaukee Bucks,0029700953,1998-03-19,MIL @ ATL,L,239,81,31,89,0.348,4,12,0.333,15,25,0.6,20.0,30.0,50.0,16,11,4,10,20,-3.0
1905,21997,1610612749,MIL,Milwaukee Bucks,0029700940,1998-03-17,MIL @ HOU,L,240,91,33,78,0.423,3,9,0.333,22,26,0.846,12.0,23.0,35.0,17,13,4,17,13,-5.0
1906,21997,1610612749,MIL,Milwaukee Bucks,0029700932,1998-03-16,MIL @ SAS,L,239,85,31,82,0.378,5,9,0.556,18,23,0.783,16.0,17.0,33.0,20,15,7,12,20,-11.0
1907,21997,1610612749,MIL,Milwaukee Bucks,0029700914,1998-03-14,MIL vs. PHI,L,240,89,38,73,0.521,2,6,0.333,11,16,0.688,6.0,24.0,30.0,25,6,5,17,22,-4.0
1908,21997,1610612749,MIL,Milwaukee Bucks,0029700908,1998-03-13,MIL @ IND,L,239,76,31,66,0.47,1,2,0.5,13,22,0.591,11.0,19.0,30.0,14,8,1,15,21,-20.0
1909,21997,1610612749,MIL,Milwaukee Bucks,0029700893,1998-03-11,MIL @ CLE,L,239,83,28,72,0.389,1,6,0.167,26,32,0.813,11.0,21.0,32.0,19,7,5,18,20,-12.0
1910,21997,1610612749,MIL,Milwaukee Bucks,0029700885,1998-03-10,MIL vs. WAS,L,241,77,26,71,0.366,0,5,0.0,25,36,0.694,12.0,30.0,42.0,14,6,5,20,25,-16.0
1911,21997,1610612749,MIL,Milwaukee Bucks,0029700866,1998-03-07,MIL vs. UTA,L,240,92,35,78,0.449,0,7,0.0,22,24,0.917,16.0,21.0,37.0,21,9,2,17,27,-20.0
1912,21997,1610612749,MIL,Milwaukee Bucks,0029700852,1998-03-05,MIL vs. DEN,W,241,104,35,79,0.443,2,11,0.182,32,37,0.865,17.0,33.0,50.0,17,10,4,15,27,17.0
1913,21997,1610612749,MIL,Milwaukee Bucks,0029700844,1998-03-04,MIL @ PHI,L,241,80,32,74,0.432,1,10,0.1,15,23,0.652,14.0,32.0,46.0,15,8,8,20,27,-7.0
1914,21997,1610612749,MIL,Milwaukee Bucks,0029700802,1998-02-26,MIL @ NYK,L,241,90,34,71,0.479,3,10,0.3,19,21,0.905,12.0,28.0,40.0,18,5,2,18,20,-12.0
1915,21997,1610612749,MIL,Milwaukee Bucks,0029700790,1998-02-24,MIL vs. LAL,L,240,81,35,93,0.376,4,12,0.333,7,13,0.538,16.0,33.0,49.0,25,5,6,8,22,-17.0
1916,21997,1610612749,MIL,Milwaukee Bucks,0029700777,1998-02-22,MIL vs. CLE,W,240,79,31,67,0.463,0,4,0.0,17,23,0.739,10.0,27.0,37.0,11,7,6,18,24,8.0
1917,21997,1610612749,MIL,Milwaukee Bucks,0029700761,1998-02-20,MIL vs. TOR,W,241,94,31,71,0.437,3,7,0.429,29,35,0.829,14.0,41.0,55.0,21,6,2,25,26,5.0
1918,21997,1610612749,MIL,Milwaukee Bucks,0029700744,1998-02-18,MIL @ WAS,W,242,108,43,76,0.566,2,7,0.286,20,24,0.833,10.0,28.0,38.0,23,8,4,14,26,10.0
1919,21997,1610612749,MIL,Milwaukee Bucks,0029700732,1998-02-16,MIL @ NJN,L,240,92,35,70,0.5,4,10,0.4,18,22,0.818,14.0,28.0,42.0,18,7,7,28,30,-11.0
1920,21997,1610612749,MIL,Milwaukee Bucks,0029700720,1998-02-14,MIL @ CLE,W,239,99,36,79,0.456,2,5,0.4,25,31,0.806,11.0,22.0,33.0,25,11,6,11,23,6.0
1921,21997,1610612749,MIL,Milwaukee Bucks,0029700697,1998-02-11,MIL @ DET,L,240,83,31,72,0.431,2,9,0.222,19,24,0.792,12.0,25.0,37.0,16,8,1,22,25,-12.0
1922,21997,1610612749,MIL,Milwaukee Bucks,0029700687,1998-02-10,MIL vs. ATL,L,241,100,36,78,0.462,6,13,0.462,22,29,0.759,15.0,24.0,39.0,18,4,1,12,21,-8.0
1923,21997,1610612749,MIL,Milwaukee Bucks,0029700681,1998-02-05,MIL vs. MIA,L,240,87,34,73,0.466,4,10,0.4,15,18,0.833,12.0,27.0,39.0,17,2,2,15,18,-4.0
